Timestamp,Open,High,Low,Close,Volume
2024-06-10 12:13:10,69423.5,69423.5,69423.4,69423.4,0.14600000000000002
2024-06-10 12:13:11,69423.5,69423.5,69423.4,69423.4,0.058
2024-06-10 12:13:12,69423.4,69423.5,69423.4,69423.4,0.558
2024-06-10 12:13:13,69423.5,69423.5,69423.4,69423.4,0.029
2024-06-10 12:13:14,69423.4,69423.5,69423.4,69423.4,0.15
2024-06-10 12:13:15,69423.5,69423.5,69423.4,69423.4,0.184
2024-06-10 12:13:16,69423.5,69423.5,69423.5,69423.5,0.029
2024-06-10 12:13:17,69423.4,69423.4,69423.4,69423.4,0.006
2024-06-10 12:13:18,69423.5,69423.5,69423.5,69423.5,0.014
2024-06-10 12:13:19,69423.4,69423.4,69423.4,69423.4,0.019
2024-06-10 12:13:20,69423.5,69423.5,69423.5,69423.5,0.249
2024-06-10 12:13:21,69423.4,69423.5,69423.4,69423.5,0.078
2024-06-10 12:13:22,69423.5,69423.5,69423.5,69423.5,0.016
2024-06-10 12:13:24,69423.5,69423.5,69423.4,69423.4,0.198
2024-06-10 12:13:25,69423.4,69423.4,69423.4,69423.4,0.021
2024-06-10 12:13:26,69423.4,69423.5,69423.4,69423.5,0.047
2024-06-10 12:13:27,69423.4,69423.5,69423.4,69423.5,0.069
2024-06-10 12:13:28,69423.4,69423.5,69423.4,69423.5,0.182
2024-06-10 12:13:29,69423.4,69423.4,69423.4,69423.4,0.016
2024-06-10 12:13:30,69423.4,69423.4,69423.4,69423.4,0.39
2024-06-10 12:13:31,69423.5,69423.5,69423.5,69423.5,0.889
2024-06-10 12:13:32,69423.6,69428.0,69423.6,69428.0,1.645
2024-06-10 12:13:33,69427.9,69428.0,69427.9,69428.0,0.431
2024-06-10 12:13:34,69428.0,69429.0,69428.0,69429.0,3.907
2024-06-10 12:13:35,69428.9,69429.0,69428.9,69429.0,0.997
2024-06-10 12:13:36,69428.9,69428.9,69428.9,69428.9,3.056
2024-06-10 12:13:37,69428.9,69428.9,69428.9,69428.9,0.013
2024-06-10 12:13:38,69429.0,69429.0,69429.0,69429.0,0.036
2024-06-10 12:13:39,69428.9,69429.0,69428.9,69429.0,2.005
2024-06-10 12:13:40,69429.0,69429.7,69429.0,69429.7,0.13999999999999999
2024-06-10 12:13:41,69429.7,69429.7,69429.7,69429.7,0.265
2024-06-10 12:13:42,69429.7,69429.7,69429.6,69429.6,0.013
2024-06-10 12:13:43,69429.6,69429.7,69429.6,69429.7,2.034
2024-06-10 12:13:44,69429.7,69429.7,69429.7,69429.7,0.21000000000000002
2024-06-10 12:13:45,69429.7,69429.7,69429.7,69429.7,0.039
2024-06-10 12:13:46,69429.7,69429.7,69429.7,69429.7,0.662
2024-06-10 12:13:47,69429.6,69429.7,69429.6,69429.7,0.008
2024-06-10 12:13:48,69429.6,69429.7,69429.6,69429.6,0.06
2024-06-10 12:13:49,69429.7,69429.7,69429.7,69429.7,0.379
2024-06-10 12:13:50,69429.7,69429.7,69429.6,69429.6,0.043
2024-06-10 12:13:51,69429.7,69429.7,69429.7,69429.7,0.01
2024-06-10 12:13:52,69429.7,69429.7,69429.6,69429.7,0.23900000000000002
2024-06-10 12:13:53,69429.6,69429.7,69429.6,69429.7,0.006
2024-06-10 12:13:54,69429.7,69429.7,69429.6,69429.7,0.006
2024-06-10 12:13:55,69429.7,69429.7,69429.7,69429.7,0.021
2024-06-10 12:13:56,69429.7,69429.7,69429.7,69429.7,0.028999999999999998
2024-06-10 12:13:57,69429.7,69429.7,69429.7,69429.7,0.023
2024-06-10 12:13:58,69429.7,69429.7,69429.7,69429.7,0.015
2024-06-10 12:13:59,69429.7,69429.7,69429.6,69429.6,0.061
2024-06-10 12:14:00,69429.7,69429.7,69429.6,69429.7,0.027
2024-06-10 12:14:01,69429.6,69429.7,69429.6,69429.7,0.02
2024-06-10 12:14:02,69429.7,69429.7,69429.7,69429.7,0.007
2024-06-10 12:14:03,69429.7,69429.7,69429.6,69429.6,0.01
2024-06-10 12:14:04,69429.7,69429.7,69429.6,69429.7,0.027
2024-06-10 12:14:05,69429.7,69429.7,69429.7,69429.7,0.009000000000000001
2024-06-10 12:14:06,69429.7,69429.7,69415.5,69415.5,26.608
2024-06-10 12:14:08,69415.5,69415.6,69415.5,69415.6,0.9540000000000001
2024-06-10 12:14:09,69415.6,69415.6,69415.5,69415.6,0.149
2024-06-10 12:14:10,69415.6,69415.6,69415.5,69415.5,0.062
2024-06-10 12:14:11,69415.5,69415.6,69412.6,69412.6,0.29100000000000004
2024-06-10 12:14:12,69412.4,69412.4,69412.4,69412.4,0.085
2024-06-10 12:14:13,69412.3,69412.3,69412.3,69412.3,0.191
2024-06-10 12:14:14,69412.3,69412.3,69412.3,69412.3,2.1
2024-06-10 12:14:15,69412.3,69412.3,69407.4,69407.4,3.074
2024-06-10 12:14:16,69407.4,69407.4,69407.4,69407.4,0.012
2024-06-10 12:14:17,69407.5,69407.5,69407.4,69407.5,0.664
2024-06-10 12:14:18,69407.5,69407.5,69407.5,69407.5,0.005
2024-06-10 12:14:20,69407.4,69407.5,69407.4,69407.5,0.01
2024-06-10 12:14:21,69407.5,69407.5,69407.4,69407.4,8.825
2024-06-10 12:14:22,69407.5,69407.5,69407.5,69407.5,0.002
2024-06-10 12:14:23,69407.5,69418.0,69407.5,69417.9,13.778
2024-06-10 12:14:24,69417.9,69418.0,69417.9,69417.9,4.563999999999999
2024-06-10 12:14:25,69417.9,69418.0,69417.9,69417.9,0.291
2024-06-10 12:14:26,69418.0,69418.0,69417.9,69417.9,1.289
2024-06-10 12:14:27,69417.9,69417.9,69417.9,69417.9,0.008
2024-06-10 12:14:28,69418.0,69418.0,69417.9,69418.0,2.586
2024-06-10 12:14:29,69418.0,69418.0,69417.9,69417.9,0.532
2024-06-10 12:14:31,69418.0,69418.0,69418.0,69418.0,0.009000000000000001
2024-06-10 12:14:32,69418.0,69418.0,69418.0,69418.0,0.002
2024-06-10 12:14:33,69418.0,69418.0,69417.9,69418.0,0.042
2024-06-10 12:14:35,69418.0,69418.0,69418.0,69418.0,0.009
2024-06-10 12:14:36,69417.9,69418.0,69417.9,69418.0,1.269
2024-06-10 12:14:37,69418.0,69418.0,69417.9,69418.0,1.031
2024-06-10 12:14:38,69418.0,69418.0,69417.9,69418.0,0.373
2024-06-10 12:14:39,69418.0,69418.0,69418.0,69418.0,0.002
2024-06-10 12:14:40,69418.0,69418.0,69417.9,69417.9,0.060000000000000005
2024-06-10 12:14:41,69418.0,69418.0,69417.9,69418.0,0.224
2024-06-10 12:14:42,69418.0,69418.0,69417.9,69417.9,0.154
2024-06-10 12:14:43,69418.0,69418.0,69417.9,69417.9,2.005
2024-06-10 12:14:44,69418.0,69418.0,69408.2,69408.3,3.669
2024-06-10 12:14:45,69408.3,69408.3,69404.6,69404.6,1.105
2024-06-10 12:14:46,69404.6,69404.7,69402.2,69402.2,3.175
2024-06-10 12:14:47,69402.2,69402.2,69402.2,69402.2,0.006
2024-06-10 12:14:48,69402.2,69402.3,69402.2,69402.2,6.343999999999999
2024-06-10 12:14:49,69402.2,69402.2,69402.2,69402.2,1.054
2024-06-10 12:14:50,69402.3,69402.3,69402.2,69402.2,0.132
2024-06-10 12:14:51,69402.2,69402.3,69401.3,69401.3,1.074
2024-06-10 12:14:53,69401.3,69401.3,69400.7,69400.8,4.777
2024-06-10 12:14:54,69400.7,69400.7,69400.7,69400.7,0.215
2024-06-10 12:14:55,69400.7,69400.7,69400.1,69400.1,1.002
2024-06-10 12:14:57,69400.0,69400.1,69400.0,69400.1,0.857
2024-06-10 12:14:58,69400.0,69400.1,69400.0,69400.1,0.691
2024-06-10 12:14:59,69400.0,69400.1,69400.0,69400.1,2.175
2024-06-10 12:15:00,69400.0,69400.1,69400.0,69400.1,0.024
2024-06-10 12:15:01,69400.0,69400.1,69399.1,69399.1,4.590000000000001
2024-06-10 12:15:02,69399.1,69399.1,69399.1,69399.1,9.155000000000001
2024-06-10 12:15:03,69399.1,69399.1,69399.0,69399.1,0.817
2024-06-10 12:15:04,69399.1,69399.1,69399.0,69399.0,1.158
2024-06-10 12:15:05,69399.1,69399.1,69395.6,69395.6,2.725
2024-06-10 12:15:06,69395.7,69395.7,69395.6,69395.7,0.279
2024-06-10 12:15:07,69395.7,69395.7,69393.1,69393.1,0.73
2024-06-10 12:15:08,69393.1,69393.1,69390.8,69390.8,1.4629999999999999
2024-06-10 12:15:09,69390.8,69390.9,69390.8,69390.8,0.363
2024-06-10 12:15:10,69390.8,69390.8,69390.8,69390.8,0.5589999999999999
2024-06-10 12:15:11,69390.8,69390.9,69390.8,69390.8,3.13
2024-06-10 12:15:12,69390.8,69390.9,69390.8,69390.8,2.44
2024-06-10 12:15:13,69390.8,69390.9,69390.8,69390.8,2.626
2024-06-10 12:15:14,69390.8,69390.8,69390.8,69390.8,0.5780000000000001
2024-06-10 12:15:15,69390.8,69390.9,69390.8,69390.9,0.5760000000000001
2024-06-10 12:15:16,69390.8,69390.9,69390.8,69390.9,0.11299999999999999
2024-06-10 12:15:17,69390.8,69390.8,69390.8,69390.8,3.497
2024-06-10 12:15:18,69390.8,69390.8,69390.5,69390.6,0.46099999999999997
2024-06-10 12:15:19,69390.6,69390.6,69390.5,69390.5,0.657
2024-06-10 12:15:20,69390.5,69390.5,69390.5,69390.5,0.738
2024-06-10 12:15:21,69390.5,69390.6,69390.5,69390.6,0.10999999999999999
2024-06-10 12:15:22,69390.6,69390.6,69390.5,69390.5,1.2080000000000002
2024-06-10 12:15:23,69390.6,69390.6,69390.5,69390.6,1.106
2024-06-10 12:15:24,69390.6,69390.6,69390.5,69390.6,0.606
2024-06-10 12:15:25,69390.5,69390.5,69390.5,69390.5,0.46699999999999997
2024-06-10 12:15:26,69390.6,69390.6,69389.4,69389.4,2.889
2024-06-10 12:15:27,69389.4,69389.4,69389.4,69389.4,0.078
2024-06-10 12:15:28,69389.5,69389.5,69389.4,69389.4,0.347
2024-06-10 12:15:29,69389.5,69389.5,69389.5,69389.5,0.025
2024-06-10 12:15:30,69389.5,69389.5,69389.5,69389.5,0.060000000000000005
2024-06-10 12:15:31,69389.5,69399.4,69389.5,69399.3,6.708
2024-06-10 12:15:32,69399.4,69399.4,69399.3,69399.4,0.495
2024-06-10 12:15:33,69399.3,69399.4,69399.3,69399.3,0.019
2024-06-10 12:15:34,69399.4,69399.4,69399.3,69399.4,0.049
2024-06-10 12:15:35,69399.4,69399.4,69399.3,69399.4,1.407
2024-06-10 12:15:36,69399.4,69399.4,69399.4,69399.4,0.002
2024-06-10 12:15:37,69399.4,69399.4,69399.3,69399.4,0.681
2024-06-10 12:15:38,69399.4,69399.4,69399.3,69399.4,2.274
2024-06-10 12:15:39,69399.4,69399.4,69399.4,69399.4,0.008
2024-06-10 12:15:40,69399.4,69399.4,69399.4,69399.4,0.792
2024-06-10 12:15:41,69399.4,69399.4,69399.3,69399.3,0.394
2024-06-10 12:15:42,69399.4,69399.4,69399.3,69399.4,0.356
2024-06-10 12:15:43,69399.4,69399.4,69399.4,69399.4,0.10200000000000001
2024-06-10 12:15:44,69399.3,69399.4,69399.3,69399.3,0.047
2024-06-10 12:15:45,69399.3,69399.4,69399.3,69399.4,0.052000000000000005
2024-06-10 12:15:46,69399.4,69399.4,69399.4,69399.4,0.002
2024-06-10 12:15:47,69399.3,69399.4,69399.3,69399.4,0.465
2024-06-10 12:15:48,69399.4,69399.4,69399.4,69399.4,0.62
2024-06-10 12:15:50,69399.4,69399.4,69399.3,69399.3,0.184
2024-06-10 12:15:51,69399.4,69399.4,69399.3,69399.3,0.046
2024-06-10 12:15:52,69399.3,69399.4,69399.3,69399.4,1.774
2024-06-10 12:15:53,69399.3,69400.0,69399.3,69400.0,7.998
2024-06-10 12:15:55,69400.0,69400.0,69399.9,69399.9,0.028999999999999998
2024-06-10 12:15:56,69400.0,69400.0,69399.9,69400.0,0.051
2024-06-10 12:15:57,69400.0,69400.0,69399.9,69400.0,0.342
2024-06-10 12:15:58,69400.0,69400.0,69399.9,69399.9,1.3239999999999998
2024-06-10 12:15:59,69399.9,69399.9,69399.9,69399.9,0.382
2024-06-10 12:16:00,69399.9,69400.0,69399.9,69400.0,0.013000000000000001
2024-06-10 12:16:01,69399.9,69400.0,69399.9,69400.0,1.01
2024-06-10 12:16:02,69400.0,69400.0,69399.9,69399.9,0.063
2024-06-10 12:16:03,69400.0,69400.0,69399.9,69399.9,0.758
2024-06-10 12:16:04,69399.9,69400.0,69399.9,69400.0,0.006
2024-06-10 12:16:05,69400.0,69400.0,69399.9,69400.0,0.105
2024-06-10 12:16:06,69399.9,69400.0,69399.9,69400.0,1.004
2024-06-10 12:16:07,69400.0,69400.0,69399.9,69399.9,0.054
2024-06-10 12:16:08,69399.9,69399.9,69399.9,69399.9,1.011
2024-06-10 12:16:09,69400.0,69400.0,69399.9,69400.0,2.0839999999999996
2024-06-10 12:16:10,69400.0,69400.0,69399.9,69399.9,0.068
2024-06-10 12:16:11,69399.9,69400.0,69399.9,69400.0,2.5229999999999997
2024-06-10 12:16:12,69400.0,69400.0,69400.0,69400.0,0.046
2024-06-10 12:16:13,69400.0,69400.0,69399.9,69399.9,0.065
2024-06-10 12:16:14,69399.9,69400.0,69399.9,69400.0,0.014
2024-06-10 12:16:15,69400.0,69400.0,69400.0,69400.0,0.002
2024-06-10 12:16:16,69400.0,69400.0,69399.9,69399.9,0.33199999999999996
2024-06-10 12:16:17,69399.9,69399.9,69399.9,69399.9,1.186
2024-06-10 12:16:18,69399.9,69400.0,69399.9,69400.0,0.045
2024-06-10 12:16:19,69399.9,69400.0,69399.9,69400.0,0.011
2024-06-10 12:16:20,69400.0,69400.0,69400.0,69400.0,0.022
2024-06-10 12:16:21,69400.0,69400.0,69400.0,69400.0,4.74
2024-06-10 12:16:22,69399.9,69399.9,69399.9,69399.9,0.032
2024-06-10 12:16:23,69400.0,69400.0,69400.0,69400.0,0.004
2024-06-10 12:16:24,69399.9,69399.9,69399.9,69399.9,0.145
2024-06-10 12:16:25,69400.0,69400.0,69399.9,69399.9,0.09899999999999999
2024-06-10 12:16:26,69399.9,69400.0,69399.9,69399.9,0.035
2024-06-10 12:16:27,69399.9,69400.0,69399.9,69400.0,0.22
2024-06-10 12:16:28,69400.0,69400.0,69399.9,69399.9,0.024
2024-06-10 12:16:29,69400.0,69400.0,69399.9,69399.9,0.030000000000000002
2024-06-10 12:16:31,69399.9,69400.0,69399.9,69400.0,0.17400000000000002
2024-06-10 12:16:32,69400.0,69400.0,69400.0,69400.0,0.15
2024-06-10 12:16:33,69399.9,69399.9,69399.9,69399.9,2.005
2024-06-10 12:16:34,69399.9,69399.9,69399.9,69399.9,0.026000000000000002
2024-06-10 12:16:35,69399.9,69400.0,69399.9,69400.0,1.0699999999999998
2024-06-10 12:16:36,69400.0,69400.0,69399.9,69400.0,0.20400000000000001
2024-06-10 12:16:37,69400.0,69400.0,69400.0,69400.0,0.05
2024-06-10 12:16:38,69400.0,69400.0,69399.9,69400.0,1.006
2024-06-10 12:16:39,69399.9,69411.9,69399.9,69411.9,47.85
2024-06-10 12:16:40,69411.9,69411.9,69411.8,69411.9,0.108
2024-06-10 12:16:41,69411.8,69413.2,69411.8,69413.2,2.939
2024-06-10 12:16:42,69413.3,69413.3,69413.3,69413.3,0.003
2024-06-10 12:16:43,69413.3,69413.3,69413.3,69413.3,0.201
2024-06-10 12:16:44,69413.3,69413.3,69413.3,69413.3,1.021
2024-06-10 12:16:45,69413.2,69413.3,69413.2,69413.3,0.006
2024-06-10 12:16:46,69413.2,69413.3,69413.2,69413.3,0.135
2024-06-10 12:16:47,69413.2,69413.3,69413.2,69413.3,0.068
2024-06-10 12:16:48,69413.2,69413.3,69413.2,69413.3,0.116
2024-06-10 12:16:49,69413.3,69414.0,69413.2,69413.9,0.373
2024-06-10 12:16:50,69414.0,69414.0,69414.0,69414.0,0.004
2024-06-10 12:16:51,69414.0,69414.7,69414.0,69414.6,1.518
2024-06-10 12:16:52,69414.7,69414.7,69414.6,69414.7,0.07500000000000001
2024-06-10 12:16:53,69414.6,69414.7,69414.6,69414.7,0.211
2024-06-10 12:16:54,69414.7,69414.7,69414.6,69414.6,0.184
2024-06-10 12:16:55,69414.7,69417.3,69414.7,69417.3,3.153
2024-06-10 12:16:56,69417.3,69417.3,69417.2,69417.3,0.026000000000000002
2024-06-10 12:16:57,69417.3,69417.3,69417.3,69417.3,0.007
2024-06-10 12:16:58,69417.3,69417.4,69417.3,69417.4,0.17
2024-06-10 12:16:59,69417.7,69420.5,69417.7,69420.5,2.884
2024-06-10 12:17:00,69420.5,69420.5,69420.4,69420.4,0.02
2024-06-10 12:17:01,69420.4,69420.5,69420.4,69420.5,0.044
2024-06-10 12:17:02,69420.5,69420.5,69420.5,69420.5,0.148
2024-06-10 12:17:03,69420.4,69420.4,69420.4,69420.4,0.004
2024-06-10 12:17:04,69420.5,69420.8,69420.5,69420.8,0.793
2024-06-10 12:17:05,69420.7,69420.7,69420.7,69420.7,0.173
2024-06-10 12:17:06,69420.8,69421.0,69420.7,69421.0,1.0559999999999998
2024-06-10 12:17:07,69421.1,69421.2,69421.1,69421.2,0.013000000000000001
2024-06-10 12:17:08,69421.2,69421.2,69421.2,69421.2,0.005
2024-06-10 12:17:09,69421.1,69421.2,69421.1,69421.2,0.016
2024-06-10 12:17:10,69421.2,69421.2,69421.1,69421.1,0.317
2024-06-10 12:17:11,69421.2,69421.2,69421.2,69421.2,0.019999999999999997
2024-06-10 12:17:12,69421.2,69421.2,69421.2,69421.2,0.035
2024-06-10 12:17:13,69421.2,69421.2,69421.1,69421.2,0.028
2024-06-10 12:17:14,69421.2,69421.2,69421.1,69421.2,0.47300000000000003
2024-06-10 12:17:15,69421.2,69421.2,69421.2,69421.2,0.017
2024-06-10 12:17:16,69421.1,69421.2,69421.1,69421.2,0.004
2024-06-10 12:17:17,69421.2,69421.2,69421.2,69421.2,0.006
2024-06-10 12:17:18,69421.2,69421.2,69421.1,69421.1,0.04
2024-06-10 12:17:19,69421.1,69421.1,69420.9,69420.9,2.272
2024-06-10 12:17:21,69420.9,69420.9,69420.9,69420.9,0.006
2024-06-10 12:17:22,69420.9,69420.9,69420.9,69420.9,0.009000000000000001
2024-06-10 12:17:23,69420.8,69420.9,69420.8,69420.8,0.014
2024-06-10 12:17:24,69420.9,69420.9,69420.9,69420.9,0.007
2024-06-10 12:17:25,69420.8,69420.9,69420.8,69420.9,0.227
2024-06-10 12:17:26,69420.8,69420.9,69420.8,69420.9,1.025
2024-06-10 12:17:27,69420.8,69420.8,69420.8,69420.8,0.002
2024-06-10 12:17:28,69420.8,69420.9,69420.8,69420.8,0.014
2024-06-10 12:17:29,69420.8,69420.8,69420.8,69420.8,0.012
2024-06-10 12:17:30,69420.8,69420.8,69420.8,69420.8,0.057999999999999996
2024-06-10 12:17:31,69420.8,69420.8,69420.8,69420.8,0.059
2024-06-10 12:17:32,69420.9,69420.9,69420.9,69420.9,0.104
2024-06-10 12:17:33,69420.9,69420.9,69420.8,69420.8,2.191
2024-06-10 12:17:34,69420.8,69420.9,69420.8,69420.9,0.274
2024-06-10 12:17:35,69420.9,69420.9,69420.9,69420.9,0.011
2024-06-10 12:17:36,69420.8,69420.9,69420.8,69420.9,0.004
2024-06-10 12:17:37,69420.9,69420.9,69420.9,69420.9,0.034
2024-06-10 12:17:38,69420.9,69420.9,69420.9,69420.9,0.002
2024-06-10 12:17:39,69420.9,69420.9,69420.8,69420.8,0.19299999999999998
2024-06-10 12:17:41,69420.9,69420.9,69420.9,69420.9,0.008
2024-06-10 12:17:42,69420.8,69420.9,69420.8,69420.9,0.07100000000000001
2024-06-10 12:17:43,69420.9,69420.9,69420.9,69420.9,0.007
2024-06-10 12:17:44,69420.9,69420.9,69420.9,69420.9,0.002
2024-06-10 12:17:45,69420.9,69420.9,69420.9,69420.9,0.008
2024-06-10 12:17:46,69420.8,69420.9,69420.8,69420.9,0.008
2024-06-10 12:17:47,69420.8,69420.9,69420.8,69420.9,0.152
2024-06-10 12:17:48,69420.9,69420.9,69420.9,69420.9,0.003
2024-06-10 12:17:49,69420.9,69420.9,69420.9,69420.9,0.005
2024-06-10 12:17:50,69420.9,69420.9,69420.8,69420.8,0.028
2024-06-10 12:17:51,69420.9,69420.9,69420.9,69420.9,0.019
2024-06-10 12:17:52,69420.9,69420.9,69420.8,69420.9,5.107
2024-06-10 12:17:53,69420.9,69420.9,69420.9,69420.9,0.046
2024-06-10 12:17:54,69420.9,69420.9,69420.8,69420.9,0.049
2024-06-10 12:17:55,69420.8,69420.9,69420.8,69420.9,0.20400000000000001
2024-06-10 12:17:56,69420.8,69420.9,69420.8,69420.9,0.052
2024-06-10 12:17:57,69420.9,69420.9,69420.8,69420.9,0.9880000000000001
2024-06-10 12:17:58,69420.9,69420.9,69420.8,69420.9,0.008
2024-06-10 12:17:59,69420.9,69420.9,69420.9,69420.9,0.006
2024-06-10 12:18:00,69420.9,69420.9,69402.5,69402.5,9.266
2024-06-10 12:18:01,69402.6,69402.6,69402.5,69402.5,0.027
2024-06-10 12:18:02,69402.5,69402.6,69402.5,69402.6,0.033
2024-06-10 12:18:03,69402.5,69402.6,69402.5,69402.6,0.07500000000000001
2024-06-10 12:18:04,69402.6,69402.6,69402.6,69402.6,0.004
2024-06-10 12:18:05,69402.5,69402.6,69402.5,69402.5,0.106
2024-06-10 12:18:06,69402.5,69402.5,69402.5,69402.5,0.064
2024-06-10 12:18:07,69402.6,69403.3,69402.6,69403.3,0.74
2024-06-10 12:18:08,69403.3,69403.3,69403.3,69403.3,0.028999999999999998
2024-06-10 12:18:09,69403.3,69403.4,69403.3,69403.3,0.45999999999999996
2024-06-10 12:18:10,69403.3,69403.4,69403.3,69403.3,0.972
2024-06-10 12:18:11,69403.3,69403.4,69403.3,69403.3,0.32300000000000006
2024-06-10 12:18:12,69403.4,69403.4,69403.3,69403.4,0.051000000000000004
2024-06-10 12:18:13,69403.3,69403.4,69403.3,69403.4,0.67
2024-06-10 12:18:14,69403.4,69403.4,69403.3,69403.3,0.40599999999999997
2024-06-10 12:18:15,69403.4,69405.0,69403.4,69405.0,1.5230000000000001
2024-06-10 12:18:16,69405.0,69405.0,69405.0,69405.0,0.005
2024-06-10 12:18:17,69405.0,69405.0,69405.0,69405.0,0.012
2024-06-10 12:18:18,69405.0,69405.0,69405.0,69405.0,0.955
2024-06-10 12:18:19,69405.0,69405.0,69404.9,69405.0,2.1919999999999997
2024-06-10 12:18:20,69405.0,69405.0,69405.0,69405.0,0.166
2024-06-10 12:18:21,69405.0,69405.0,69404.9,69405.0,0.058
2024-06-10 12:18:22,69405.0,69405.0,69405.0,69405.0,0.263
2024-06-10 12:18:23,69405.0,69405.0,69405.0,69405.0,0.004
2024-06-10 12:18:24,69405.0,69405.0,69404.9,69404.9,0.7070000000000001
2024-06-10 12:18:25,69404.9,69404.9,69404.9,69404.9,2.97
2024-06-10 12:18:26,69405.0,69405.0,69404.9,69404.9,0.098
2024-06-10 12:18:27,69405.0,69405.0,69405.0,69405.0,0.026000000000000002
2024-06-10 12:18:28,69404.9,69405.0,69404.9,69404.9,0.067
2024-06-10 12:18:29,69405.0,69414.4,69404.9,69414.4,11.096
2024-06-10 12:18:30,69414.5,69415.1,69414.5,69415.1,0.552
2024-06-10 12:18:31,69415.0,69415.0,69415.0,69415.0,0.002
2024-06-10 12:18:33,69415.1,69415.1,69415.0,69415.1,0.016
2024-06-10 12:18:34,69415.0,69415.1,69415.0,69415.1,0.004
2024-06-10 12:18:37,69415.1,69420.1,69415.1,69420.1,4.115
2024-06-10 12:18:38,69420.2,69421.2,69420.2,69421.2,1.155
2024-06-10 12:18:39,69421.2,69432.2,69421.2,69432.2,13.964
2024-06-10 12:18:40,69432.3,69435.8,69432.3,69435.8,4.053
2024-06-10 12:18:41,69435.8,69439.5,69435.8,69439.5,4.995
2024-06-10 12:18:42,69439.8,69445.7,69439.8,69445.7,6.517
2024-06-10 12:18:43,69445.7,69446.2,69445.7,69446.2,0.266
2024-06-10 12:18:44,69446.2,69446.3,69446.2,69446.3,0.033
2024-06-10 12:18:45,69446.3,69446.3,69446.2,69446.2,1.5170000000000001
2024-06-10 12:18:46,69446.2,69446.3,69446.2,69446.3,0.079
2024-06-10 12:18:47,69446.3,69446.4,69446.2,69446.4,0.4
2024-06-10 12:18:48,69446.3,69447.2,69446.3,69447.1,0.891
2024-06-10 12:18:49,69447.2,69447.2,69447.1,69447.2,1.015
2024-06-10 12:18:50,69447.2,69447.2,69447.2,69447.2,0.289
2024-06-10 12:18:51,69447.2,69447.2,69447.1,69447.2,1.085
2024-06-10 12:18:52,69447.2,69447.2,69447.2,69447.2,0.005
2024-06-10 12:18:53,69447.2,69447.2,69447.1,69447.1,0.29000000000000004
2024-06-10 12:18:54,69447.2,69447.2,69447.1,69447.2,0.05499999999999999
2024-06-10 12:18:55,69447.2,69447.5,69447.2,69447.5,0.361
2024-06-10 12:18:56,69447.5,69451.6,69447.5,69451.6,4.141
2024-06-10 12:18:57,69451.6,69451.6,69451.5,69451.5,0.45999999999999996
2024-06-10 12:18:58,69451.6,69451.6,69451.6,69451.6,0.015
2024-06-10 12:18:59,69451.6,69451.6,69451.6,69451.6,0.019
2024-06-10 12:19:00,69451.6,69451.6,69451.5,69451.5,0.14
2024-06-10 12:19:01,69451.6,69451.6,69451.6,69451.6,0.002
2024-06-10 12:19:02,69451.5,69451.6,69451.5,69451.6,0.16
2024-06-10 12:19:03,69451.5,69452.4,69451.5,69452.4,0.234
2024-06-10 12:19:04,69452.4,69463.0,69452.4,69463.0,13.194
2024-06-10 12:19:05,69462.9,69463.3,69462.9,69463.3,2.5570000000000004
2024-06-10 12:19:06,69463.3,69463.3,69463.3,69463.3,0.414
2024-06-10 12:19:07,69463.3,69463.3,69463.2,69463.3,0.426
2024-06-10 12:19:08,69463.3,69463.3,69463.2,69463.3,0.063
2024-06-10 12:19:09,69463.3,69464.3,69463.3,69464.3,2.204
2024-06-10 12:19:10,69464.3,69464.3,69464.2,69464.3,1.584
2024-06-10 12:19:11,69464.3,69464.9,69464.3,69464.9,1.179
2024-06-10 12:19:12,69464.9,69464.9,69464.9,69464.9,0.5599999999999999
2024-06-10 12:19:13,69464.9,69464.9,69464.8,69464.9,0.024999999999999998
2024-06-10 12:19:14,69464.9,69464.9,69464.9,69464.9,0.20600000000000002
2024-06-10 12:19:15,69464.9,69464.9,69464.8,69464.9,2.7689999999999997
2024-06-10 12:19:16,69464.8,69464.9,69464.8,69464.9,3.701
2024-06-10 12:19:17,69464.9,69464.9,69463.3,69463.3,3.572
2024-06-10 12:19:18,69463.3,69463.3,69463.2,69463.2,0.127
2024-06-10 12:19:19,69463.3,69463.3,69463.2,69463.2,0.457
2024-06-10 12:19:20,69463.2,69463.2,69458.0,69458.0,5.901999999999999
2024-06-10 12:19:21,69457.9,69458.0,69457.9,69458.0,0.053000000000000005
2024-06-10 12:19:22,69457.9,69457.9,69453.2,69453.2,1.746
2024-06-10 12:19:23,69453.2,69453.2,69441.5,69441.5,8.384
2024-06-10 12:19:24,69441.5,69441.5,69440.0,69440.0,0.156
2024-06-10 12:19:25,69440.0,69440.1,69439.0,69439.0,1.6169999999999998
2024-06-10 12:19:26,69439.1,69439.1,69439.0,69439.0,0.854
2024-06-10 12:19:27,69439.0,69439.0,69439.0,69439.0,0.323
2024-06-10 12:19:28,69439.0,69439.0,69439.0,69439.0,0.037000000000000005
2024-06-10 12:19:29,69439.0,69439.0,69439.0,69439.0,0.54
2024-06-10 12:19:30,69439.1,69439.1,69439.0,69439.1,0.242
2024-06-10 12:19:31,69439.0,69439.0,69439.0,69439.0,1.475
2024-06-10 12:19:32,69439.0,69439.1,69439.0,69439.1,0.027
